%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1752030509476732902,0,2.5080719360620156,1.2532679609678972,6.582549100121304,0.6233914115941585,3.9009369980263218,0.8389722451979961,0.0,0.0
1752030509477260524,0,2.5080719360620156,1.2532679609678972,6.582549100121304,0.6233914115941585,3.9009369980263218,0.8389722451979961,0.0,0.0
1752030509477790838,0,2.5080719360620156,1.2532679609678972,6.582549100121304,0.6233914115941585,3.9009369980263218,0.8389722451979961,0.0,0.0
1752030509478291912,0,2.5080719360620156,1.2532679609678972,6.582549100121304,0.6233914115941585,3.9009369980263218,0.8389722451979961,0.0,0.0
1752030509478760952,0,2.5080719360620156,1.2532679609678972,6.582549100121304,0.6233914115941585,3.9009369980263218,0.8389722451979961,0.0,0.0
1752030509479236300,0,2.5080719360620156,1.2532679609678972,6.582549100121304,0.6233914115941585,3.9009369980263218,0.8389722451979961,0.0,0.0
1752030509479789286,0,2.5080719360620156,1.0524865844536127,6.582549100121304,0.17909426858070518,8.75218948232182,1.0902140717363822,0.0,0.0
1752030509480271945,0,2.5080719360620156,1.0524865844536127,6.582549100121304,0.17909426858070518,8.75218948232182,1.0902140717363822,0.0,0.0
1752030509480718131,0,2.5080719360620156,1.0524865844536127,6.582549100121304,0.17909426858070518,8.75218948232182,1.0902140717363822,0.0,0.0
1752030509481229067,0,2.5080719360620156,1.0524865844536127,6.582549100121304,0.17909426858070518,8.75218948232182,1.0902140717363822,0.0,0.0
1752030509481759508,0,2.5080719360620156,1.0524865844536127,6.582549100121304,0.17909426858070518,8.75218948232182,1.0902140717363822,0.0,0.0
1752030509482292951,0,2.5080719360620156,1.0524865844536127,6.582549100121304,0.17909426858070518,8.75218948232182,1.0902140717363822,0.0,0.0
1752030509482721122,0,2.5080719360620156,1.0524865844536127,6.582549100121304,0.17909426858070518,8.75218948232182,1.0902140717363822,0.0,0.0
1752030509483296050,0,2.5080719360620156,1.0524865844536127,6.582549100121304,0.17909426858070518,8.75218948232182,1.0902140717363822,0.0,0.0
1752030509483814577,0,1.695322365937502,1.0524865844536127,5.45094552598218,0.17909426858070518,9.269449430762924,0.3516506706571701,0.0,0.0
1752030509484255964,0,1.695322365937502,1.0524865844536127,5.45094552598218,0.17909426858070518,9.269449430762924,0.3516506706571701,0.0,0.0
1752030509484732568,0,1.695322365937502,1.0524865844536127,5.45094552598218,0.17909426858070518,9.269449430762924,0.3516506706571701,0.0,0.0
1752030509485232563,0,1.695322365937502,1.0524865844536127,5.45094552598218,0.17909426858070518,9.269449430762924,0.3516506706571701,0.0,0.0
1752030509485764501,0,1.695322365937502,1.0524865844536127,5.45094552598218,0.17909426858070518,9.269449430762924,0.3516506706571701,0.0,0.0
1752030509486257010,0,1.695322365937502,1.0524865844536127,5.45094552598218,0.17909426858070518,9.269449430762924,0.3516506706571701,0.0,0.0
1752030509486748750,0,1.695322365937502,1.0524865844536127,5.45094552598218,0.17909426858070518,9.269449430762924,0.3516506706571701,0.0,0.0
1752030509487237682,0,1.695322365937502,1.0524865844536127,5.45094552598218,0.17909426858070518,9.269449430762924,0.3516506706571701,0.0,0.0
1752030509487764184,0,1.695322365937502,1.0524865844536127,6.582549100121304,0.6233914115941585,9.800572206390285,0.3516506706571701,0.0,0.0
1752030509488262915,0,1.695322365937502,1.0524865844536127,6.582549100121304,0.6233914115941585,9.800572206390285,0.3516506706571701,0.0,0.0
1752030509488749245,0,1.695322365937502,1.0524865844536127,6.582549100121304,0.6233914115941585,9.800572206390285,0.3516506706571701,0.0,0.0
1752030509489214673,0,1.695322365937502,1.0524865844536127,6.582549100121304,0.6233914115941585,9.800572206390285,0.3516506706571701,0.0,0.0
1752030509489786358,0,1.695322365937502,1.0524865844536127,6.582549100121304,0.6233914115941585,9.800572206390285,0.3516506706571701,0.0,0.0
1752030509490275704,0,1.695322365937502,1.0524865844536127,6.582549100121304,0.6233914115941585,9.800572206390285,0.3516506706571701,0.0,0.0
