%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1751244160803959555,0,1.4372191498920577,1.3266781551592806,1.3972210059670265,1.3019056161073934,0.0,0.4716823639946956,0.6901263880672589,1.3440572778671824
1751244160804231677,0,1.4372191498920577,1.3266781551592806,1.3972210059670265,1.3019056161073934,0.0,0.4716823639946956,0.6901263880672589,1.3440572778671824
1751244160804765688,0,1.4372191498920577,1.3266781551592806,1.3972210059670265,1.3019056161073934,0.0,0.4716823639946956,0.6901263880672589,1.3440572778671824
1751244160805205958,0,1.8212632351671993,1.3266781551592806,1.8335377246548348,1.3019056161073934,0.016703515702611565,0.3025829560620306,0.6901263880672589,1.1222289557166139
1751244160805750515,0,1.8212632351671993,1.3266781551592806,1.8335377246548348,1.3019056161073934,0.016703515702611565,0.3025829560620306,0.6901263880672589,1.1222289557166139
1751244160806253575,0,1.8212632351671993,1.3266781551592806,1.8335377246548348,1.3019056161073934,0.016703515702611565,0.3025829560620306,0.6901263880672589,1.1222289557166139
1751244160806696050,0,1.8212632351671993,1.3266781551592806,1.8335377246548348,1.3019056161073934,0.016703515702611565,0.3025829560620306,0.6901263880672589,1.1222289557166139
1751244160807266316,0,1.8212632351671993,1.3266781551592806,1.8335377246548348,1.3019056161073934,0.016703515702611565,0.3025829560620306,0.6901263880672589,1.1222289557166139
1751244160807683188,0,1.8212632351671993,1.3266781551592806,1.8335377246548348,1.3019056161073934,0.016703515702611565,0.3025829560620306,0.6901263880672589,1.1222289557166139
1751244160808173815,0,1.8212632351671993,1.3266781551592806,1.8335377246548348,1.3019056161073934,0.016703515702611565,0.3025829560620306,0.6901263880672589,1.1222289557166139
1751244160808693674,0,1.8212632351671993,1.3266781551592806,1.8335377246548348,1.3019056161073934,0.016703515702611565,0.3025829560620306,0.6901263880672589,1.1222289557166139
1751244160809194981,0,1.8738098564442136,1.5454084349894235,1.8335377246548348,1.3019056161073934,0.016703515702611565,0.3025829560620306,0.6901263880672589,1.1222289557166139
1751244160809642044,0,1.8738098564442136,1.5454084349894235,1.8335377246548348,1.3019056161073934,0.016703515702611565,0.3025829560620306,0.6901263880672589,1.1222289557166139
1751244160810135229,0,1.8738098564442136,1.5454084349894235,1.8335377246548348,1.3019056161073934,0.016703515702611565,0.3025829560620306,0.6901263880672589,1.1222289557166139
1751244160810743667,0,1.8738098564442136,1.5454084349894235,1.8335377246548348,1.3019056161073934,0.016703515702611565,0.3025829560620306,0.6901263880672589,1.1222289557166139
1751244160811151448,0,1.8738098564442136,1.5454084349894235,1.8335377246548348,1.3019056161073934,0.016703515702611565,0.3025829560620306,0.6901263880672589,1.1222289557166139
1751244160811650043,0,1.8738098564442136,1.5454084349894235,1.8335377246548348,1.3019056161073934,0.016703515702611565,0.3025829560620306,0.6901263880672589,1.1222289557166139
1751244160812176697,0,1.8738098564442136,1.5454084349894235,1.8335377246548348,1.3019056161073934,0.016703515702611565,0.3025829560620306,0.6901263880672589,1.1222289557166139
