%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1751249492551840382,0,1.0770491725679523,1.661441638094363,2.445938367614151,1.4973830396678798,0.10544814191354929,0.0,0.0,0.0
1751249492552089413,0,1.0770491725679523,1.661441638094363,2.445938367614151,1.4973830396678798,0.10544814191354929,0.0,0.0,0.0
1751249492552526952,0,1.0770491725679523,1.661441638094363,2.445938367614151,1.4973830396678798,0.10544814191354929,0.0,0.0,0.0
1751249492553066954,0,0.9914716562177693,1.661441638094363,0.6664625733095028,0.0,0.28202072430584146,0.13653172173565514,0.1706985767774448,0.0
1751249492553485208,0,0.9914716562177693,1.661441638094363,0.6664625733095028,0.0,0.28202072430584146,0.13653172173565514,0.1706985767774448,0.0
1751249492554022563,0,0.9914716562177693,1.661441638094363,0.6664625733095028,0.0,0.28202072430584146,0.13653172173565514,0.1706985767774448,0.0
1751249492554520994,0,0.9914716562177693,1.661441638094363,0.6664625733095028,0.0,0.28202072430584146,0.13653172173565514,0.1706985767774448,0.0
1751249492555001972,0,0.9914716562177693,1.661441638094363,0.6664625733095028,0.0,0.28202072430584146,0.13653172173565514,0.1706985767774448,0.0
1751249492555509628,0,0.9914716562177693,1.661441638094363,0.6664625733095028,0.0,0.28202072430584146,0.13653172173565514,0.1706985767774448,0.0
1751249492555993923,0,0.9914716562177693,1.661441638094363,0.6664625733095028,0.0,0.28202072430584146,0.13653172173565514,0.1706985767774448,0.0
1751249492556520216,0,0.9914716562177693,1.661441638094363,0.6664625733095028,0.0,0.28202072430584146,0.13653172173565514,0.1706985767774448,0.0
1751249492556971376,0,0.9914716562177693,1.661441638094363,0.6664625733095028,0.0,0.28202072430584146,0.13653172173565514,0.1706985767774448,0.0
1751249492557437014,0,0.9914716562177693,1.661441638094363,0.6664625733095028,0.0,0.28202072430584146,0.13653172173565514,0.1706985767774448,0.0
1751249492557982370,0,0.9914716562177693,1.661441638094363,1.2053777924196885,1.1245403562650909,1.065108530912784,0.13653172173565514,0.0,0.0
1751249492558514289,0,0.9914716562177693,1.661441638094363,1.2053777924196885,1.1245403562650909,1.065108530912784,0.13653172173565514,0.0,0.0
1751249492558959574,0,0.9914716562177693,1.661441638094363,1.2053777924196885,1.1245403562650909,1.065108530912784,0.13653172173565514,0.0,0.0
1751249492559453980,0,0.9914716562177693,1.661441638094363,1.2053777924196885,1.1245403562650909,1.065108530912784,0.13653172173565514,0.0,0.0
1751249492560047875,0,0.9914716562177693,1.661441638094363,1.2053777924196885,1.1245403562650909,1.065108530912784,0.13653172173565514,0.0,0.0
1751249492560506423,0,0.9914716562177693,1.661441638094363,1.2053777924196885,1.1245403562650909,1.065108530912784,0.13653172173565514,0.0,0.0
1751249492560963471,0,0.9914716562177693,1.661441638094363,1.2053777924196885,1.1245403562650909,1.065108530912784,0.13653172173565514,0.0,0.0
1751249492561436217,0,0.9914716562177693,1.661441638094363,1.2053777924196885,1.1245403562650909,1.065108530912784,0.13653172173565514,0.0,0.0
1751249492562004165,0,0.9914716562177693,1.4966496284434962,1.2053777924196885,1.1245403562650909,0.10544814191354929,0.0,0.0,0.0
1751249492562479353,0,0.9914716562177693,1.4966496284434962,1.2053777924196885,1.1245403562650909,0.10544814191354929,0.0,0.0,0.0
1751249492562956379,0,0.9914716562177693,1.4966496284434962,1.2053777924196885,1.1245403562650909,0.10544814191354929,0.0,0.0,0.0
1751249492563452202,0,0.9914716562177693,1.4966496284434962,1.2053777924196885,1.1245403562650909,0.10544814191354929,0.0,0.0,0.0
1751249492564049265,0,0.9914716562177693,1.4966496284434962,1.2053777924196885,1.1245403562650909,0.10544814191354929,0.0,0.0,0.0
1751249492564495884,0,0.9914716562177693,1.4966496284434962,1.2053777924196885,1.1245403562650909,0.10544814191354929,0.0,0.0,0.0
1751249492565010556,0,0.9914716562177693,1.4966496284434962,1.2053777924196885,1.1245403562650909,0.10544814191354929,0.0,0.0,0.0
1751249492565524210,0,0.9914716562177693,1.4966496284434962,1.2053777924196885,1.1245403562650909,0.10544814191354929,0.0,0.0,0.0
1751249492566006292,0,0.35574420724839745,1.4966496284434962,1.2053777924196885,1.1245403562650909,0.10544814191354929,0.0,0.0,0.0
1751249492566509786,0,0.35574420724839745,1.4966496284434962,1.2053777924196885,1.1245403562650909,0.10544814191354929,0.0,0.0,0.0
1751249492566965179,0,0.35574420724839745,1.4966496284434962,1.2053777924196885,1.1245403562650909,0.10544814191354929,0.0,0.0,0.0
1751249492567502859,0,0.35574420724839745,1.4966496284434962,1.2053777924196885,1.1245403562650909,0.10544814191354929,0.0,0.0,0.0
1751249492568030103,0,0.35574420724839745,1.4966496284434962,1.2053777924196885,1.1245403562650909,0.10544814191354929,0.0,0.0,0.0
1751249492568562757,0,0.35574420724839745,1.4966496284434962,1.2053777924196885,1.1245403562650909,0.10544814191354929,0.0,0.0,0.0
1751249492568986089,0,0.35574420724839745,1.4966496284434962,1.2053777924196885,1.1245403562650909,0.10544814191354929,0.0,0.0,0.0
1751249492569471591,0,0.35574420724839745,1.4966496284434962,1.2053777924196885,1.1245403562650909,0.10544814191354929,0.0,0.0,0.0
1751249492570069126,0,0.35574420724839745,1.4966496284434962,0.6664625733095028,1.8795156616848592,0.28202072430584146,0.0,0.0,0.0
1751249492570504676,0,0.35574420724839745,1.4966496284434962,0.6664625733095028,1.8795156616848592,0.28202072430584146,0.0,0.0,0.0
1751249492571005688,0,0.35574420724839745,1.4966496284434962,0.6664625733095028,1.8795156616848592,0.28202072430584146,0.0,0.0,0.0
1751249492571492377,0,0.35574420724839745,1.4966496284434962,0.6664625733095028,1.8795156616848592,0.28202072430584146,0.0,0.0,0.0
1751249492572002618,0,0.35574420724839745,1.4966496284434962,0.6664625733095028,1.8795156616848592,0.28202072430584146,0.0,0.0,0.0
1751249492572509614,0,0.35574420724839745,1.4966496284434962,0.6664625733095028,1.8795156616848592,0.28202072430584146,0.0,0.0,0.0
1751249492572982645,0,0.35574420724839745,1.4966496284434962,0.6664625733095028,1.8795156616848592,0.28202072430584146,0.0,0.0,0.0
1751249492573434899,0,0.35574420724839745,1.4966496284434962,0.6664625733095028,1.8795156616848592,0.28202072430584146,0.0,0.0,0.0
1751249492574033545,0,0.35574420724839745,1.4966496284434962,1.2053777924196885,0.5082183755606888,0.10544814191354929,0.0,0.0,0.0
1751249492574523131,0,0.35574420724839745,1.4966496284434962,1.2053777924196885,0.5082183755606888,0.10544814191354929,0.0,0.0,0.0
1751249492574978607,0,0.35574420724839745,1.4966496284434962,1.2053777924196885,0.5082183755606888,0.10544814191354929,0.0,0.0,0.0
