%time,opos,force
1754275073676821681,2545,17.462351898632072
1754275073678803649,2546,17.479482946599212
1754275073680779051,2547,17.681584079949296
1754275073682819230,2549,17.628310923788064
1754275073684784404,2550,17.13064628812489
1754275073686812720,2551,17.194339631456337
1754275073688803588,2552,18.021833237516418
1754275073690816818,2554,18.050714494588497
1754275073692805757,2554,18.410269883972706
1754275073694809892,2556,18.410269883972706
1754275073696800245,2557,19.052147456394856
1754275073698829764,2559,19.052147456394856
1754275073700817179,2560,19.307269247176272
1754275073702771998,2561,19.307269247176272
1754275073704783075,2562,19.307269247176272
1754275073706745120,2563,19.307269247176272
1754275073708796554,2565,20.01573728649258
1754275073710807704,2566,20.01573728649258
1754275073712798653,2567,20.179562139905407
1754275073714866547,2568,20.179562139905407
1754275073716863581,2569,20.43767324459556
1754275073718799055,2570,20.43767324459556
1754275073720747744,2571,20.262050518150744
1754275073722782824,2572,20.262050518150744
1754275073724798479,2573,20.43767324459556
1754275073726763450,2573,20.43767324459556
1754275073728731033,2574,20.88313327713074
1754275073730769179,2575,20.88313327713074
1754275073732741996,2576,20.43767324459556
1754275073734725739,2576,20.43767324459556
1754275073736744453,2577,20.179562139905407
1754275073738788440,2577,20.179562139905407
1754275073740771860,2578,20.14833124922925
1754275073742761230,2578,20.01573728649258
1754275073744737269,2578,20.01573728649258
1754275073746745170,2579,19.368963481571384
1754275073748700187,2579,19.368963481571384
1754275073750746098,2580,19.307269247176272
1754275073752710580,2580,19.307269247176272
1754275073754688524,2580,19.052147456394856
1754275073756691525,2581,19.052147456394856
1754275073758669230,2581,19.052147456394856
1754275073760665550,2581,19.052147456394856
1754275073762668412,2581,18.410269883972706
1754275073764676499,2581,18.410269883972706
1754275073766699902,2581,18.561869216320833
1754275073768678466,2581,18.561869216320833
1754275073770736540,2581,18.261968737427047
1754275073772732066,2581,18.261968737427047
1754275073774667793,2582,18.021833237516418
1754275073776602352,2582,18.021833237516418
1754275073778599062,2582,17.681584079949296
1754275073780626681,2582,17.681584079949296
1754275073782630327,2582,17.681584079949296
1754275073784623749,2582,17.681584079949296
1754275073786657806,2583,17.13064628812489
1754275073788664363,2583,17.13064628812489
1754275073790605288,2583,16.908697259253756
1754275073792575878,2583,16.908697259253756
1754275073794603946,2583,16.848541549233612
1754275073796572568,2583,16.848541549233612
1754275073798631063,2584,16.865483932978737
1754275073800577824,2584,16.848541549233612
1754275073802642246,2585,16.848541549233612
1754275073804594308,2585,16.848541549233612
1754275073806618688,2586,16.848541549233612
1754275073808569119,2586,16.848541549233612
1754275073810631073,2587,16.190620944887836
1754275073812619797,2587,16.190620944887836
1754275073814621177,2588,16.437078049311108
1754275073816612737,2588,16.437078049311108
1754275073818674900,2589,16.908697259253756
1754275073820577119,2590,16.908697259253756
1754275073822563058,2590,16.908697259253756
1754275073824508830,2591,16.908697259253756
1754275073826548101,2591,16.908697259253756
1754275073828530375,2592,16.908697259253756
1754275073830523706,2593,16.908697259253756
1754275073832483482,2593,17.681584079949296
1754275073834529248,2594,17.681584079949296
1754275073836551003,2594,17.681584079949296
1754275073838508015,2595,17.681584079949296
1754275073840557987,2595,18.261968737427047
1754275073842517288,2596,18.261968737427047
1754275073844560958,2596,18.261968737427047
1754275073846462852,2596,18.261968737427047
1754275073848442017,2596,18.410269883972706
1754275073850431836,2596,18.410269883972706
1754275073852455833,2597,18.261968737427047
1754275073854454901,2597,18.261968737427047
1754275073856495168,2597,18.261968737427047
1754275073858474996,2597,18.261968737427047
1754275073860475988,2597,18.410269883972706
1754275073862502095,2597,18.410269883972706
1754275073864482943,2597,16.33925952949872
1754275073866481035,2597,16.33925952949872
1754275073868564006,2597,18.261968737427047
1754275073870526827,2597,18.261968737427047
1754275073872472330,2597,18.261968737427047
1754275073874444640,2597,18.261968737427047
1754275073876437454,2597,18.261968737427047
1754275073878388035,2597,18.261968737427047
1754275073880505131,2597,18.410269883972706
1754275073882447212,2597,18.410269883972706
1754275073884429115,2597,18.261968737427047
1754275073886456101,2597,18.261968737427047
1754275073888440480,2597,18.299410693278027
1754275073890424822,2597,18.410269883972706
1754275073892418383,2597,18.38598501921395
1754275073894471350,2597,18.261968737427047
1754275073896463776,2597,18.261968737427047
1754275073898413132,2597,18.261968737427047
1754275073900484276,2597,18.187683110020323
1754275073902400089,2597,18.410269883972706
1754275073904425161,2597,18.07337182688319
1754275073906389913,2597,18.261968737427047
1754275073908433005,2597,18.261968737427047
1754275073910391353,2597,18.021833237516418
1754275073912319279,2597,18.021833237516418
1754275073914388047,2597,17.681584079949296
1754275073916364204,2597,17.681584079949296
1754275073918456770,2597,17.13064628812489
1754275073920377306,2597,17.13064628812489
1754275073922396001,2597,16.908697259253756
1754275073924418128,2597,16.908697259253756
1754275073926436807,2597,16.848541549233612
1754275073928394422,2597,16.848541549233612
1754275073930352160,2597,16.33925952949872
1754275073932355930,2598,16.33925952949872
1754275073934400562,2598,15.786468303537145
1754275073936375582,2598,15.786468303537145
1754275073938387093,2598,16.190620944887836
1754275073940354184,2599,16.190620944887836
1754275073942317202,2600,16.190620944887836
1754275073944370475,2600,16.190620944887836
1754275073946325681,2601,16.190620944887836
1754275073948290566,2601,16.190620944887836
1754275073950244305,2602,16.437078049311108
1754275073952290355,2603,16.437078049311108
1754275073954292088,2604,16.848541549233612
1754275073956356135,2604,16.848541549233612
1754275073958502728,2605,17.004936205433626
1754275073960401764,2606,17.13064628812489
1754275073962467171,2607,17.52621412699613
1754275073964488290,2608,17.681584079949296
1754275073966405205,2609,17.891372699021755
1754275073968393614,2610,18.88069035715816
1754275073970301160,2611,18.261968737427047
1754275073972253312,2612,18.261968737427047
1754275073974248069,2613,18.3775404647771
1754275073976260374,2614,18.410269883972706
1754275073978347762,2616,18.598687229696875
1754275073980289169,2616,18.88069035715816
1754275073982278636,2617,19.052147456394856
1754275073984248043,2618,19.052147456394856
1754275073986323733,2619,19.307269247176272
1754275073988232191,2620,19.307269247176272
1754275073990387759,2621,19.364400024441558
1754275073992251801,2621,19.368963481571384
1754275073994196918,2622,19.368963481571384
1754275073996185160,2623,19.368963481571384
1754275073998177431,2623,19.368963481571384
1754275074000198456,2624,19.368963481571384
1754275074002211763,2624,19.368963481571384
1754275074004343632,2624,20.01573728649258
1754275074006322384,2625,20.01573728649258
1754275074008290512,2625,20.01573728649258
1754275074010280186,2626,20.01573728649258
1754275074012316228,2626,20.179562139905407
1754275074014290512,2626,20.179562139905407
1754275074016313714,2626,20.01573728649258
1754275074018252482,2626,20.01573728649258
1754275074020285100,2627,20.703593424983858
1754275074022221704,2627,20.703593424983858
1754275074024335260,2627,19.368963481571384
1754275074026341562,2627,19.368963481571384
1754275074028213588,2627,19.052147456394856
1754275074030159668,2627,19.052147456394856
1754275074032191428,2627,18.561869216320833
1754275074034239698,2627,18.561869216320833
1754275074036246917,2627,18.410269883972706
1754275074038294502,2628,18.410269883972706
1754275074040337333,2628,18.051620346940762
1754275074042250511,2628,18.261968737427047
1754275074044358637,2628,17.71177268163701
1754275074046216727,2628,17.681584079949296
1754275074048163084,2628,17.50901939470374
1754275074050172218,2628,17.462351898632072
1754275074052294597,2628,17.145442593383933
1754275074054153291,2629,17.462351898632072
1754275074056368933,2629,17.462351898632072
1754275074058235445,2629,17.13064628812489
1754275074060260383,2630,16.91924074330062
1754275074062211482,2630,16.908697259253756
1754275074064218204,2631,17.102397360963394
1754275074066172920,2631,17.13064628812489
1754275074068377421,2632,17.45262538766863
1754275074070126253,2633,17.462351898632072
1754275074072418408,2634,17.462351898632072
1754275074074148746,2635,17.462351898632072
1754275074076118343,2635,17.462351898632072
1754275074078113408,2637,17.681584079949296
1754275074080032477,2638,17.681584079949296
1754275074082099706,2639,18.021833237516418
1754275074084037566,2640,18.021833237516418
1754275074086106813,2641,18.261968737427047
1754275074088041162,2642,18.261968737427047
1754275074090041428,2643,18.261968737427047
1754275074092038719,2645,18.261968737427047
1754275074094043500,2645,17.462351898632072
1754275074096000081,2647,17.462351898632072
1754275074098062435,2648,19.052147456394856
1754275074100087927,2650,19.052147456394856
1754275074102041854,2651,19.052147456394856
1754275074104040071,2652,19.052147456394856
1754275074106005212,2654,19.052147456394856
1754275074107990430,2655,19.052147456394856
1754275074110065874,2656,19.052147456394856
1754275074112059439,2658,19.052147456394856
1754275074113988904,2660,20.179562139905407
1754275074115997871,2660,20.179562139905407
1754275074117993525,2662,20.179562139905407
1754275074119945793,2663,20.179562139905407
1754275074121979115,2664,20.179562139905407
1754275074123956174,2665,20.43767324459556
1754275074125918206,2667,20.493439696379944
1754275074127912011,2668,20.61593999264356
1754275074129878711,2669,20.64609813280407
1754275074131879061,2669,20.703593424983858
1754275074133941569,2671,20.742877913967163
1754275074135911205,2672,20.79231654204862
1754275074137977989,2672,20.711965693541465
1754275074139928158,2673,20.703593424983858
1754275074141890836,2674,20.703593424983858
1754275074143918678,2674,20.703593424983858
1754275074145908568,2675,20.703593424983858
1754275074147902382,2676,20.703593424983858
1754275074149886835,2676,20.674525819366327
1754275074151969592,2676,20.43767324459556
1754275074153929847,2677,20.43767324459556
1754275074155890648,2677,20.43767324459556
1754275074158026120,2677,20.43767324459556
1754275074159925195,2678,20.179562139905407
1754275074161947045,2678,20.179562139905407
1754275074163919182,2678,19.307269247176272
1754275074165941885,2679,19.307269247176272
1754275074167907505,2679,19.307269247176272
1754275074169954098,2679,19.307269247176272
1754275074171918484,2679,19.307269247176272
1754275074173867746,2679,19.307269247176272
1754275074175879888,2679,18.88069035715816
1754275074177863043,2680,18.88069035715816
1754275074179890871,2680,18.410269883972706
1754275074181895140,2680,18.410269883972706
1754275074183917560,2680,18.561869216320833
1754275074185916944,2680,18.561869216320833
1754275074187844718,2680,18.261968737427047
1754275074189893405,2681,18.261968737427047
1754275074191913796,2681,18.261968737427047
1754275074193921778,2681,18.261968737427047
1754275074195905019,2681,17.681584079949296
1754275074197855956,2681,17.681584079949296
1754275074199833080,2681,17.13064628812489
1754275074201852031,2682,17.13064628812489
1754275074203855679,2682,16.908697259253756
1754275074205883152,2682,16.908697259253756
1754275074207887149,2682,16.958128442827192
1754275074209877532,2683,16.848541549233612
1754275074211866466,2683,16.848541549233612
1754275074213811239,2683,16.848541549233612
1754275074215843175,2684,16.848541549233612
1754275074217857120,2684,16.848541549233612
1754275074219839108,2684,16.848541549233612
1754275074221825373,2684,16.437078049311108
1754275074223846843,2684,16.437078049311108
1754275074225778890,2684,16.33925952949872
1754275074227823749,2684,16.33925952949872
1754275074229803733,2684,16.437078049311108
1754275074231889914,2684,16.437078049311108
1754275074233855062,2684,16.33925952949872
1754275074235958922,2683,16.33925952949872
1754275074237835224,2683,16.33925952949872
1754275074239852849,2683,16.33925952949872
1754275074241911797,2682,16.33925952949872
1754275074243842457,2682,16.33925952949872
1754275074245787659,2681,16.33925952949872
1754275074247823508,2681,16.33925952949872
1754275074249840897,2679,15.786468303537145
1754275074251833522,2678,15.786468303537145
1754275074253752842,2677,16.130764470209247
1754275074255740842,2676,16.130764470209247
1754275074257775116,2674,16.437078049311108
1754275074259755118,2673,16.437078049311108
1754275074261739019,2671,14.83029369897407
1754275074263740097,2669,14.83029369897407
1754275074265770012,2668,14.639597477367037
1754275074267770065,2666,14.639597477367037
1754275074269802479,2664,13.617414440963932
1754275074271773015,2662,13.529127909340772
1754275074273740525,2661,13.267147494573308
1754275074275751572,2659,13.258708551338882
1754275074277754283,2658,12.824555143382776
1754275074279778051,2656,12.808411201299318
1754275074281743634,2654,12.89259737416634
1754275074283742332,2652,12.898640147613298
1754275074285686532,2651,12.808411201299318
1754275074287674842,2650,12.808411201299318
1754275074289702549,2649,12.808411201299318
1754275074291706034,2647,12.808411201299318
1754275074293707000,2646,12.808411201299318
1754275074295667008,2645,12.898640147613298
1754275074297730438,2645,12.898640147613298
1754275074299664487,2644,12.986785802251829
1754275074301678662,2644,12.986785802251829
1754275074303678959,2643,13.529127909340772
1754275074305731181,2643,13.529127909340772
1754275074307701574,2643,13.529127909340772
1754275074309695707,2643,13.529127909340772
1754275074311623808,2643,14.081919031468267
1754275074313630402,2643,14.081919031468267
1754275074315729169,2643,14.265448867396335
1754275074317718428,2643,14.265448867396335
1754275074319601467,2643,14.265448867396335
1754275074321567566,2644,14.265448867396335
1754275074323671791,2644,14.83029369897407
1754275074325649013,2644,14.83029369897407
1754275074327688897,2645,15.243890369297537
1754275074329638536,2645,15.243890369297537
1754275074331643186,2645,14.83029369897407
1754275074333671463,2645,14.83029369897407
1754275074335687432,2646,15.653954842941252
1754275074337612455,2646,15.786468303537145
1754275074339605110,2646,15.786468303537145
1754275074341729363,2646,15.786468303537145
1754275074343701295,2647,16.122777841365163
1754275074345613297,2647,16.130764470209247
1754275074347630511,2647,16.190620944887836
1754275074349648442,2647,16.190620944887836
1754275074351604562,2647,16.190620944887836
1754275074353595852,2647,16.190620944887836
1754275074355592355,2647,16.190620944887836
1754275074357584886,2647,16.190620944887836
1754275074359600936,2647,15.630083103647145
1754275074361587612,2647,15.786468303537145
1754275074363531112,2646,16.190620944887836
1754275074365566915,2646,16.190620944887836
1754275074367507133,2646,15.243890369297537
1754275074369530560,2646,15.243890369297537
1754275074371519019,2645,15.093917047972525
1754275074373592866,2645,14.83029369897407
1754275074375618549,2645,15.022762902230216
1754275074377496102,2644,14.83029369897407
1754275074379466453,2643,14.83029369897407
1754275074381513240,2642,14.453724135508537
1754275074383451807,2641,14.453724135508537
1754275074385471785,2640,14.081919031468267
1754275074387444921,2640,14.081919031468267
1754275074389379889,2639,14.265448867396335
1754275074391411832,2638,14.265448867396335
1754275074393387465,2637,14.265448867396335
1754275074395386656,2636,14.265448867396335
1754275074397413558,2635,14.081919031468267
1754275074399440808,2633,14.081919031468267
1754275074401464673,2632,14.83029369897407
1754275074403410852,2631,14.83029369897407
1754275074405502210,2630,13.895656443887912
1754275074407425981,2629,13.895656443887912
1754275074409486222,2628,13.529127909340772
1754275074411466064,2627,13.529127909340772
1754275074413501426,2626,12.986785802251829
1754275074415491791,2625,12.986785802251829
1754275074417506903,2624,13.895656443887912
1754275074419494619,2623,13.895656443887912
1754275074421550228,2622,13.895656443887912
1754275074423502697,2622,13.895656443887912
1754275074425511751,2621,13.529127909340772
1754275074427444671,2620,13.529127909340772
1754275074429402304,2619,12.986785802251829
1754275074431438337,2619,12.986785802251829
1754275074433480341,2618,12.930789422780325
1754275074435449652,2617,12.808411201299318
1754275074437487321,2617,12.83611275003147
1754275074439472305,2617,12.898640147613298
1754275074441383075,2617,12.65975833027944
1754275074443357398,2616,12.808411201299318
1754275074445428999,2616,12.5741064956276
1754275074447381994,2616,12.453767903846261
1754275074449468331,2616,12.453767903846261
1754275074451497074,2616,12.453767903846261
1754275074453469717,2616,12.391708328949829
1754275074455423658,2616,12.275561297178523
1754275074457378061,2616,12.552470107663018
1754275074459418840,2616,12.275561297178523
1754275074461394736,2615,12.472385239867386
1754275074463376264,2615,12.808411201299318
1754275074465376055,2615,12.808411201299318
1754275074467348584,2615,12.629450771671337
1754275074469384290,2614,12.629450771671337
1754275074471291553,2614,12.629450771671337
1754275074473374108,2613,12.629450771671337
1754275074475396214,2613,12.629450771671337
1754275074477434544,2612,12.629450771671337
1754275074479413495,2611,12.453767903846261
1754275074481401598,2611,12.453767903846261
1754275074483432058,2610,12.453767903846261
1754275074485372234,2609,12.453767903846261
1754275074487410013,2608,12.275561297178523
1754275074489358728,2607,12.275561297178523
1754275074491328949,2606,12.808411201299318
1754275074493353748,2605,12.808411201299318
1754275074495360175,2604,12.102557541396306
1754275074497315057,2602,12.102557541396306
1754275074499302541,2601,12.102557541396306
1754275074501303202,2600,12.102557541396306
1754275074503302074,2599,12.102557541396306
1754275074505359402,2597,12.102557541396306
1754275074507305717,2595,11.7542152726078
1754275074509328875,2594,11.7542152726078
1754275074511380922,2592,11.7542152726078
1754275074513268850,2590,11.7542152726078
1754275074515271326,2588,11.310093484807028
1754275074517260579,2587,11.297987160191553
1754275074519267817,2584,11.297987160191553
1754275074521329363,2583,11.297987160191553
1754275074523391395,2581,11.256969869333211
1754275074525295398,2579,11.10965533623448
1754275074527382402,2577,11.10965533623448
1754275074529288827,2576,11.10965533623448
1754275074531373932,2574,11.10965533623448
1754275074533267497,2572,11.065658235422632
1754275074535249793,2570,10.837326723879523
1754275074537202713,2569,10.837326723879523
1754275074539210299,2567,10.837326723879523
1754275074541315974,2565,11.10965533623448
1754275074543292918,2564,11.10965533623448
1754275074545231358,2562,11.10965533623448
1754275074547218460,2560,11.10965533623448
1754275074549281922,2559,11.7542152726078
1754275074551233914,2558,11.7542152726078
1754275074553289494,2557,10.63888264425503
1754275074555235012,2555,10.63888264425503
1754275074557222442,2554,10.837326723879523
1754275074559250752,2553,10.837326723879523
1754275074561232899,2552,10.837326723879523
1754275074563205650,2552,10.837326723879523
1754275074565214129,2551,10.837326723879523
1754275074567203474,2550,10.837326723879523
1754275074569189498,2550,11.065658235422632
1754275074571218016,2549,11.065658235422632
1754275074573157924,2549,11.065658235422632
1754275074575167364,2549,11.065658235422632
1754275074577132199,2548,11.10965533623448
1754275074579107219,2548,11.10965533623448
1754275074581180333,2548,11.065658235422632
1754275074583147274,2548,11.065658235422632
1754275074585100312,2548,11.7542152726078
1754275074587112419,2548,11.7542152726078
1754275074589136372,2548,11.297987160191553
1754275074591165118,2548,11.297987160191553
1754275074593149219,2547,11.297987160191553
1754275074595135581,2547,12.102557541396306
1754275074597093324,2547,11.902003872250914
1754275074599129090,2547,12.102557541396306
1754275074601119827,2546,11.83617233834032
1754275074603090242,2546,12.102557541396306
1754275074605150226,2546,11.821386798420773
1754275074607102316,2546,11.7542152726078
1754275074609004900,2545,11.7542152726078
1754275074611025534,2544,11.297987160191553
1754275074613072878,2544,11.297987160191553
1754275074615023392,2543,11.297987160191553
1754275074617088620,2542,11.13067851802177
1754275074619025855,2542,10.837326723879523
1754275074621037847,2541,10.9488812455176
1754275074623065909,2540,11.10965533623448
1754275074625109704,2539,11.10965533623448
1754275074627073772,2538,10.837326723879523
1754275074629151043,2537,10.837326723879523
1754275074631087128,2536,10.837326723879523
1754275074632998758,2534,10.837326723879523
1754275074635024908,2533,10.837326723879523
1754275074637056235,2532,10.837326723879523
1754275074639091420,2531,11.065658235422632
1754275074641047343,2530,11.065658235422632
1754275074643106681,2528,11.065658235422632
1754275074645052346,2527,11.065658235422632
1754275074647048440,2526,10.837326723879523
1754275074649009527,2525,10.837326723879523
1754275074651005812,2524,11.065658235422632
1754275074652961211,2523,11.065658235422632
1754275074654971362,2522,11.065658235422632
1754275074656977490,2521,11.065658235422632
1754275074659003556,2520,11.065658235422632
1754275074660999259,2519,11.065658235422632
1754275074663035061,2518,11.10965533623448
1754275074664982718,2518,11.10965533623448
1754275074666974170,2517,11.297987160191553
1754275074668955062,2516,11.297987160191553
1754275074670985068,2516,11.065658235422632
1754275074672962203,2515,11.065658235422632
1754275074674999536,2515,11.297987160191553
1754275074676971762,2515,11.297987160191553
1754275074678906412,2515,11.442240667935026
1754275074680960056,2514,11.297987160191553
1754275074683001087,2514,11.49637870910817
1754275074684983403,2514,12.102557541396306
1754275074686960606,2514,12.102557541396306
1754275074688990068,2514,12.102557541396306
1754275074690967075,2514,12.16252925405282
1754275074692985546,2514,12.102557541396306
1754275074694976550,2514,12.102557541396306
1754275074696935481,2514,12.808411201299318
1754275074698996767,2514,12.687662836621197
1754275074700975156,2514,12.453767903846261
1754275074702921025,2514,12.453767903846261
1754275074704959268,2514,12.453767903846261
1754275074706855461,2514,12.414200408944525
1754275074708921776,2513,12.275561297178523
1754275074710925930,2513,12.275561297178523
1754275074712936229,2513,12.275561297178523
1754275074714989808,2512,12.275561297178523
1754275074716916028,2512,12.275561297178523
1754275074718926073,2511,12.275561297178523
1754275074720854982,2511,11.7542152726078
1754275074722921557,2511,11.7542152726078
1754275074724896235,2510,11.297987160191553
1754275074726875597,2510,11.297987160191553
1754275074728900672,2509,11.297987160191553
1754275074730910203,2508,11.297987160191553
1754275074732899965,2507,11.7542152726078
1754275074734864472,2506,11.7542152726078
1754275074736874779,2505,12.102557541396306
1754275074738868994,2504,12.102557541396306
1754275074740844491,2503,11.297987160191553
1754275074742792854,2502,11.297987160191553
1754275074744813048,2501,12.102557541396306
1754275074746813414,2500,12.102557541396306
1754275074748786278,2499,12.102557541396306
1754275074750793255,2498,12.102557541396306
1754275074752854524,2497,11.7542152726078
1754275074754812481,2496,11.7542152726078
1754275074756854797,2495,11.7542152726078
1754275074758924085,2494,11.7542152726078
1754275074760867804,2493,12.102557541396306
1754275074762803266,2492,12.102557541396306
1754275074764800899,2492,12.102557541396306
1754275074766811256,2490,12.102557541396306
1754275074768852754,2489,12.102557541396306
1754275074770799185,2489,11.7542152726078
1754275074772857200,2488,11.7542152726078
1754275074774801345,2488,11.7542152726078
1754275074776738658,2487,11.779523535809657
1754275074778778856,2487,12.808411201299318
1754275074780709108,2487,12.808411201299318
1754275074782749426,2486,11.10965533623448
1754275074784742304,2486,11.10965533623448
1754275074786811308,2486,11.297987160191553
1754275074788750010,2486,11.297987160191553
1754275074790718083,2486,11.10965533623448
1754275074792773808,2486,11.10965533623448
1754275074794779136,2486,10.837326723879523
1754275074796774392,2486,10.85437298761743
1754275074798755711,2486,11.10965533623448
1754275074800742311,2486,11.10965533623448
1754275074802766331,2486,11.10965533623448
1754275074804769956,2486,11.10965533623448
1754275074806801615,2486,11.297987160191553
1754275074808776489,2486,11.297987160191553
1754275074810741604,2486,11.297987160191553
1754275074812698771,2486,11.297987160191553
1754275074814657000,2486,11.10965533623448
1754275074816658267,2486,11.10965533623448
1754275074818681749,2486,11.671947954002698
1754275074820670963,2485,11.7542152726078
1754275074822677919,2485,11.99428461602643
1754275074824803379,2484,12.102557541396306
1754275074826722922,2484,12.160512784558826
1754275074828672333,2484,12.275561297178523
1754275074830694417,2483,12.270852234566219
1754275074832684156,2483,12.275561297178523
1754275074834711160,2482,12.275561297178523
1754275074836673999,2481,12.275561297178523
1754275074838694970,2481,12.285106771991456
1754275074840626753,2480,12.275561297178523
1754275074842613692,2479,12.328970421677687
1754275074844673011,2478,12.275561297178523
1754275074846724234,2477,12.275561297178523
1754275074848631864,2476,12.275561297178523
1754275074850629124,2476,12.275561297178523
1754275074852666818,2475,12.275561297178523
1754275074854631340,2474,12.275561297178523
1754275074856664848,2473,12.808411201299318
1754275074858664489,2472,12.808411201299318
1754275074860676115,2471,12.453767903846261
1754275074862609629,2470,12.453767903846261
1754275074864634053,2468,12.275561297178523
1754275074866627157,2467,12.275561297178523
1754275074868618134,2467,12.453767903846261
1754275074870570967,2465,12.453767903846261
1754275074872614424,2465,12.275561297178523
1754275074874577516,2464,12.275561297178523
1754275074876559490,2462,12.102557541396306
1754275074878584293,2461,12.102557541396306
1754275074880526731,2461,11.7542152726078
1754275074882545049,2460,11.7542152726078
1754275074884587239,2459,11.10965533623448
1754275074886580502,2458,11.10965533623448
1754275074888527919,2457,10.63888264425503
1754275074890529820,2455,10.63888264425503
1754275074892591339,2454,10.63888264425503
1754275074894586370,2453,10.63888264425503
1754275074896540469,2452,10.63888264425503
1754275074898530203,2451,10.63888264425503
1754275074900601051,2451,9.556549108624814
1754275074902609141,2450,9.556549108624814
1754275074904603716,2449,9.794171041581654
1754275074906567033,2449,9.962723152271288
1754275074908594440,2448,9.49764190936524
1754275074910509434,2448,9.685636827291555
1754275074912485494,2448,9.685636827291555
1754275074914492195,2447,9.685636827291555
1754275074916512845,2447,9.82612409177176
1754275074918501382,2447,9.962723152271288
1754275074920565030,2447,10.104738098274925
1754275074922512278,2447,9.962723152271288
1754275074924497341,2447,10.07135962381471
1754275074926548123,2447,10.26932885602079
1754275074928583589,2447,9.93630219651071
1754275074930560572,2447,9.685636827291555
1754275074932486789,2447,9.685636827291555
1754275074934538046,2447,11.065658235422632
1754275074936548620,2447,11.065658235422632
1754275074938500719,2447,10.63888264425503
1754275074940488660,2447,10.63888264425503
1754275074942478719,2447,11.297987160191553
1754275074944523850,2447,11.297987160191553
1754275074946511723,2447,11.7542152726078
1754275074948451540,2447,11.7542152726078
1754275074950417171,2447,12.102557541396306
1754275074952466349,2447,12.102557541396306
1754275074954463183,2447,12.275561297178523
1754275074956469479,2447,12.275561297178523
1754275074958423234,2446,12.275561297178523
1754275074960410174,2446,12.275561297178523
1754275074962468599,2446,12.453767903846261
1754275074964449083,2446,12.453767903846261
1754275074966390431,2446,12.629450771671337
1754275074968501704,2445,12.629450771671337
1754275074970418108,2445,12.453767903846261
1754275074972396357,2445,12.453767903846261
1754275074974449001,2445,12.629450771671337
1754275074976410750,2444,12.629450771671337
1754275074978438490,2444,12.398992281930237
1754275074980441476,2442,12.275561297178523
1754275074982439438,2442,11.784042060611537
1754275074984384801,2441,12.102557541396306
1754275074986456963,2441,12.749598781722844
1754275074988400249,2440,12.629450771671337
1754275074990471198,2439,12.453767903846261
1754275074992347045,2439,12.453767903846261
1754275074994496063,2438,12.256695734905302
1754275074996415705,2438,12.102557541396306
1754275074998401694,2437,12.102557541396306
1754275075000374422,2437,12.102557541396306
1754275075002410115,2436,12.102557541396306
1754275075004360910,2435,12.102557541396306
1754275075006414383,2434,11.297987160191553
1754275075008326933,2434,11.297987160191553
1754275075010335908,2433,11.297987160191553
1754275075012262500,2432,11.297987160191553
1754275075014302224,2431,11.10965533623448
1754275075016315942,2431,11.10965533623448
1754275075018310828,2429,11.10965533623448
1754275075020350763,2428,10.837326723879523
1754275075022300199,2427,10.837326723879523
1754275075024314094,2426,10.63888264425503
1754275075026328969,2426,10.63888264425503
1754275075028326237,2425,10.26932885602079
1754275075030286744,2424,10.26932885602079
1754275075032290541,2423,10.26932885602079
1754275075034300382,2423,10.26932885602079
1754275075036293117,2422,9.962723152271288
1754275075038313221,2422,9.962723152271288
1754275075040327721,2421,9.556549108624814
1754275075042308516,2421,9.556549108624814
1754275075044305133,2420,9.685636827291555
1754275075046316136,2420,9.685636827291555
1754275075048307346,2420,9.685636827291555
1754275075050332490,2420,9.685636827291555
1754275075052296494,2419,9.292323568910907
1754275075054258053,2419,9.292323568910907
1754275075056232015,2419,9.962723152271288
1754275075058231452,2419,9.962723152271288
1754275075060237482,2419,9.292323568910907
1754275075062261963,2419,9.292323568910907
1754275075064317840,2419,10.63888264425503
1754275075066222901,2419,10.63888264425503
1754275075068348819,2419,10.826474396646601
1754275075070231020,2419,10.837326723879523
1754275075072430641,2419,10.837326723879523
1754275075074221545,2419,10.837326723879523
1754275075076356372,2419,11.058222543753615
1754275075078224730,2419,11.065658235422632
1754275075080269898,2419,11.290929164755777
1754275075082224830,2419,11.297987160191553
1754275075084199889,2419,11.297987160191553
1754275075086166255,2419,11.297987160191553
1754275075088285217,2419,12.03745296175594
1754275075090177573,2418,11.7542152726078
1754275075092378779,2418,11.318378467456533
1754275075094221265,2418,11.7542152726078
1754275075096429935,2418,12.085687036653034
1754275075098267220,2416,12.102557541396306
1754275075100172447,2416,12.102557541396306
1754275075102148536,2416,12.102557541396306
1754275075104140751,2415,12.102557541396306
1754275075106160679,2415,11.7542152726078
1754275075108125121,2415,11.7542152726078
1754275075110134430,2414,12.102557541396306
1754275075112118155,2414,12.102557541396306
1754275075114112613,2413,12.275561297178523
1754275075116108900,2413,12.275561297178523
1754275075118091576,2412,12.102557541396306
1754275075120151621,2412,12.102557541396306
1754275075122105526,2411,12.275561297178523
1754275075124168892,2411,12.275561297178523
1754275075126126088,2411,12.275561297178523
1754275075128162697,2410,12.275561297178523
1754275075130180332,2410,12.102557541396306
1754275075132097856,2410,12.102557541396306
1754275075134109162,2410,12.102557541396306
1754275075136046162,2409,12.102557541396306
1754275075138091549,2409,11.7542152726078
1754275075140057905,2409,11.7542152726078
1754275075142100531,2409,11.7542152726078
1754275075144092020,2409,11.7542152726078
